402217810,-3.359663,-0.409408,-2.447473,3.371036,-2.796427,-0.316035,-4.309563,-0.957681,-13.40753,-8.726646,-1.559595,-0.049536,1.666074,-11.02868,0.24075,445.6799,-429.5116,-59.8503,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402220197,-3.952229,-2.375647,0.989404,4.003105,-2.853889,0.766145,-3.830723,1.915361,-13.88637,-8.726646,-1.731108,-0.28763,1.618137,-11.0127,-0.005326,445.6799,-429.5116,-59.8503,100021,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402222837,-3.400964,-2.003947,0.003591,2.671929,-3.217807,0.277727,-4.309563,0.957681,-10.53449,-8.726646,-1.701812,-0.723337,1.61281,-11.0191,-0.269512,444.8522,-404.8014,-57.38505,100021,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402225215,-3.756502,-4.243124,0.930147,3.878607,-2.873042,2.557007,-10.53449,2.873042,-15.32289,-8.726646,-1.594217,-0.921482,1.631985,-11.1171,-0.528371,444.8522,-404.8014,-57.38505,100017,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402227852,-4.370615,-2.145803,0.901417,4.261679,-3.371036,0.268151,-6.224924,5.267243,-9.576806,-8.726646,-1.602739,-1.30126,1.628789,-11.19913,-0.836233,444.8522,-404.8014,-57.38505,100013,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402230241,-4.279037,-9.536704,0.141856,8.130709,-3.677494,2.671929,-15.80173,0.47884,-15.32289,-8.726646,-1.616588,-2.14178,1.622398,-11.36105,-1.197357,443.8214,-375.9354,-51.67905,100017,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402232755,-5.48751,-10.60512,3.706224,12.21043,-4.070143,1.072602,-20.11129,4.309563,-8.619125,-8.726646,-1.569182,-2.845941,1.585114,-11.34294,-1.763013,443.8214,-375.9354,-51.67905,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402235381,-6.721123,-8.655039,4.55018,11.47301,-5.765238,6.110003,-13.40753,0.47884,-11.01333,-8.726646,-1.725781,-3.54158,1.528654,-11.0894,-2.374475,443.8214,-375.9354,-51.67905,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402237772,-6.704962,-2.786851,1.386243,8.082825,-6.311116,4.817134,-8.619125,11.49217,-8.619125,-8.726646,-1.725248,-3.781272,1.609615,-10.86676,-2.947587,438.736,-341.9572,-46.5058,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402240400,-9.278131,-10.70926,0.791882,6.330269,-8.101978,0.679953,-17.23825,6.703764,-10.05565,-8.726646,-1.446673,-4.300604,1.639442,-10.7091,-3.30232,438.736,-341.9572,-46.5058,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402242791,-13.23215,-6.539762,1.984195,11.51132,-10.7356,7.70933,-8.619125,12.44985,-16.28057,-8.726646,-1.4259,-4.574918,1.559547,-10.12214,-3.612312,438.736,-341.9572,-46.5058,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402245417,-10.1993,-2.239177,0.323217,5.238513,-10.71645,0.316035,-2.873042,11.97101,-10.53449,-8.726646,-1.449869,-4.411395,1.498827,-9.152752,-3.904194,437.5565,-301.3481,-37.5668,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402247808,-12.7599,-5.286397,1.353921,3.696647,-12.09551,2.547431,-5.267243,13.88637,-9.097966,-8.314643,-1.448804,-4.472116,1.355016,-8.413459,-3.932956,437.5565,-301.3481,-37.5668,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402250432,-14.80155,-6.753445,5.200206,7.010222,-13.35965,4.405331,-8.619125,11.97101,-4.309563,-7.410738,-1.726314,-4.683578,1.340103,-7.584683,-3.914847,437.5565,-301.3481,-37.5668,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402252809,-16.9689,-7.529166,8.125322,8.571242,-15.92623,9.854534,-11.49217,16.28057,-4.788403,-6.361953,-2.09757,-4.615932,1.494566,-6.673882,-3.975567,437.5565,-301.3481,-37.5668,100021,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402255314,-19.05366,-1.590947,9.7863,4.10845,-18.13847,11.33894,-4.309563,16.28057,2.394202,-5.909203,-2.722366,-4.524848,1.834385,-5.766276,-4.062919,424.7745,-264.9679,-39.44155,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402257947,-20.0664,-7.979874,9.053674,5.21936,-19.70907,12.36366,-9.576806,19.15361,-2.873042,-4.942978,-2.980701,-4.744833,2.258361,-5.249623,-4.045875,424.7745,-264.9679,-39.44155,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402260332,-22.88378,-3.871424,6.236297,7.536947,-21.42332,8.781932,-3.351882,23.94202,-8.619125,-4.50088,-2.992952,-4.78052,2.55983,-4.617921,-4.138552,424.7745,-264.9679,-39.44155,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402262958,-28.71965,-12.5534,9.396643,8.657434,-27.25559,8.734048,-15.80173,32.56114,-5.267243,-2.915185,-2.661644,-5.207172,2.602441,-3.978763,-4.24721,418.1454,-225.6086,-41.2773,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402265348,-39.08953,-9.152434,7.04434,13.22557,-34.87873,9.174581,-11.01333,45.01099,-5.746084,-1.562258,-2.192381,-5.430884,2.467153,-2.979545,-4.452806,418.1454,-225.6086,-41.2773,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402267975,-45.11035,-2.885612,1.246182,8.418014,-41.50588,7.28795,-6.703764,45.01099,-17.71709,-0.66368,-1.653874,-5.271089,2.109224,-1.680987,-4.642423,418.1454,-225.6086,-41.2773,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402270363,-52.96992,-16.34222,13.30578,7.297527,-46.98381,5.975927,-19.15361,53.63012,4.309563,0.638646,-1.217634,-5.600266,1.63092,-0.760599,-4.670119,415.3594,-195.2514,-68.80005,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402272991,-48.56339,-10.56382,9.831191,16.19438,-51.75306,12.06678,-13.88637,52.1936,-9.097966,1.682637,-0.924678,-6.122794,1.154747,0.148072,-4.875715,415.3594,-195.2514,-68.80005,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402275381,-30.56917,-12.54801,0.6608,14.12579,-45.35576,11.12825,-20.11129,35.91302,-1.436521,2.537005,-0.97741,-6.526542,0.861799,1.223989,-5.207013,415.3594,-195.2514,-68.80005,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402277882,-14.96316,-12.94126,0.711078,15.81131,-26.58522,6.282385,-21.54782,13.88637,3.351882,4.128026,-1.225092,-6.772093,0.739294,2.128398,-5.506352,396.4052,-197.7859,-109.6346,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402280509,15.33666,-15.87176,-10.5279,13.04361,-12.52646,3.974375,-15.80173,-1.436521,0,4.451876,-0.942255,-7.204604,0.811732,3.277819,-5.768407,396.4052,-197.7859,-109.6346,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402282896,-3.05979,-4.471172,16.42303,13.44584,8.590396,5.027823,-11.97101,-11.97101,5.267243,5.859133,-1.341742,-7.536976,0.968325,4.056527,-6.089052,396.4052,-197.7859,-109.6346,100021,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402285525,-9.755774,-20.25135,0.89603,13.21599,-6.406884,14.00129,-29.6881,10.53449,-9.097966,8.00038,-2.068807,-7.662148,1.184574,5.01633,-6.438458,396.4052,-197.7859,-109.6346,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402287913,-5.207389,-18.57601,9.371504,19.78568,-8.580819,6.177041,-21.54782,6.703764,0.957681,8.72638,-2.470424,-7.83952,1.657552,6.426741,-6.567355,364.6987,-197.4711,-150.3098,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402290535,-0.694917,-17.7967,-0.7847,16.5583,-5.027823,6.83784,-12.44985,-0.47884,-11.97101,8.72638,-2.694136,-7.832596,2.028264,8.154599,-6.660033,364.6987,-197.4711,-150.3098,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402292926,-0.254982,-10.41837,1.030704,18.45451,-0.775721,3.361459,-19.15361,-1.436521,-8.619125,8.72638,-2.958862,-7.965758,2.267948,9.412677,-6.70797,364.6987,-197.4711,-150.3098,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402295422,0.387861,-20.42733,2.451064,15.09305,-0.47884,1.656788,-20.11129,0.957681,-11.01333,8.72638,-3.248623,-8.166034,2.417085,10.48007,-6.767625,347.7849,-180.9194,-174.668,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402298056,-6.564901,42.1188,-25.69577,19.76653,-1.599327,7.144298,-36.8707,9.576806,0,8.72638,-3.302421,-8.656603,2.608833,11.55386,-6.913566,347.7849,-180.9194,-174.668,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402300439,2.880225,-45.44973,11.6017,-21.2222,-4.165911,-5.353435,-22.5055,-4.309563,-8.140285,8.72638,-4.446549,-8.564988,2.992328,11.33228,-7.502657,347.7849,-180.9194,-174.668,99974,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402303076,-1.506551,-3.111864,-7.274183,35.44376,2.75812,5.564125,-20.11129,-0.47884,-11.49217,8.72638,-4.207923,-8.51705,3.143595,11.97677,-7.206514,322.5447,-176.4071,-208.3108,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402305457,0.386065,-23.34526,2.856881,11.01333,-0.842759,0.153229,-20.11129,0.47884,-0.957681,8.72638,-4.390089,-8.498406,3.394998,13.09423,-7.308779,322.5447,-176.4071,-208.3108,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402308085,-0.558448,-12.40615,5.952584,17.22868,-0.277727,2.06859,-23.46317,5.746084,-10.53449,8.72638,-4.695296,-8.34234,3.5452,14.05723,-7.139402,322.5447,-176.4071,-208.3108,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402310472,0.721852,-17.9206,3.190872,17.74582,-0.21069,4.606444,-19.63245,-0.957681,-12.44985,8.72638,-5.054834,-8.250193,3.762514,14.71663,-7.024354,290.7262,-193.7164,-246.97,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402313104,-2.513912,3.014899,-2.034473,15.94538,-0.612916,5.774815,-5.746084,4.788403,-3.351882,8.72638,-5.310505,-8.261378,4.014982,15.63169,-6.997722,290.7262,-193.7164,-246.97,100013,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402315494,0.567426,-25.99205,10.03051,2.901772,-1.963245,2.298434,-18.19593,0.957681,-3.830723,8.72638,-5.590679,-8.032871,4.290885,16.02477,-7.036072,290.7262,-193.7164,-246.97,99986,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402317999,-0.856526,-10.09695,3.393781,21.42332,-0.143652,6.100426,-13.40753,1.915361,-10.53449,8.72638,-5.871384,-7.970019,4.474111,16.49775,-6.801713,290.7262,-193.7164,-246.97,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402320625,-0.290895,-11.03248,3.487155,11.56878,-0.699107,4.874595,-16.28057,1.915361,-10.53449,8.72638,-5.996557,-7.583316,4.694621,17.38725,-6.699448,261.118,-228.8821,-280.1008,100013,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402323012,-0.509965,-12.16913,4.433463,13.20642,-0.938527,4.376601,-17.23825,1.436521,-9.576806,8.72638,-6.257555,-7.402749,4.887434,17.65356,-6.494917,261.118,-228.8821,-280.1008,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402325645,1.590947,-11.75254,5.29358,13.29261,-0.287304,4.280833,-17.71709,-1.915361,-8.619125,8.72638,-6.310819,-7.225909,5.09516,17.8272,-6.307431,261.118,-228.8821,-280.1008,100013,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402328031,-0.389656,-12.57135,5.085284,13.42668,-0.038307,5.477933,-15.80173,0,-8.140285,8.72638,-6.654377,-7.053864,5.215535,17.95716,-6.118879,225.6507,-279.9774,-330.9861,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402330654,-0.089783,-10.21366,5.889736,13.22557,-1.043872,5.985504,-12.44985,0.957681,-5.267243,8.72638,-6.838674,-6.560099,5.35828,18.11482,-5.901565,225.6507,-279.9774,-330.9861,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402333054,0.368109,-8.574235,6.760627,10.60153,-0.440533,6.291962,-9.576806,0.47884,-5.267243,8.72638,-6.997936,-6.274066,5.537245,18.19365,-5.645902,225.6507,-279.9774,-330.9861,100001,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402335667,0.296282,-9.811439,7.8865,9.998186,-0.430956,7.536947,-13.40753,-2.873042,-7.661445,8.72638,-7.119913,-5.933171,5.689578,18.16595,-5.331649,194.0772,-342.0801,-361.8538,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402338044,0.256778,-9.680356,8.574235,10.99417,-0.363919,8.552089,-11.49217,2.394202,-4.788403,8.72638,-7.159861,-5.572036,5.832323,18.09884,-5.017395,194.0772,-342.0801,-361.8538,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402340551,0.980426,-8.480861,8.35337,10.42914,0.114922,8.619126,-11.01333,1.436521,-7.661445,8.72638,-7.257868,-5.282275,5.962285,18.03067,-4.720187,194.0772,-342.0801,-361.8538,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402343177,1.149217,-7.337031,9.436148,8.628703,0.440533,8.896853,-13.88637,0,-6.224924,8.72638,-7.180634,-4.83272,6.015548,17.94012,-4.41126,163.8407,-410.5526,-377.7213,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402345564,1.675343,-7.674613,9.958682,9.212888,0.737414,9.710882,-10.05565,-1.436521,-4.788403,8.72638,-7.217919,-4.441756,6.029397,17.75263,-4.084224,163.8407,-410.5526,-377.7213,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402348193,1.955464,-6.067506,10.40041,7.996634,1.149217,10.49618,-12.44985,1.915361,-3.830723,8.72638,-7.165187,-4.145603,6.000635,17.64291,-3.790211,163.8407,-410.5526,-377.7213,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402350581,2.111686,-5.720945,10.44351,7.690176,1.599327,10.28549,-6.224924,-0.47884,-0.957681,8.72638,-7.122576,-3.912303,5.944176,17.6525,-3.481284,134.9062,-482.6949,-386.3336,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402353204,2.323573,-5.638345,11.66635,6.071695,1.580173,11.08037,-8.619125,-3.351882,-3.830723,8.72638,-6.82589,-3.423332,5.878129,17.63865,-3.177684,134.9062,-482.6949,-386.3336,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402355591,2.264316,-4.210802,11.63043,6.291962,1.886631,11.84651,-6.703764,-5.267243,-4.309563,8.72638,-6.745993,-3.093622,5.772668,17.59071,-2.876214,134.9062,-482.6949,-386.3336,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402358219,2.135029,-4.275445,12.05421,5.142745,1.685518,11.05163,-6.224924,-2.873042,-3.351882,8.72638,-6.476473,-2.798535,5.613944,17.49271,-2.591789,134.9062,-482.6949,-386.3336,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402360601,1.80463,-2.515707,13.58051,4.07972,1.465251,12.32535,-4.788403,-4.309563,-2.394202,8.72638,-6.238912,-2.442726,5.413674,17.22533,-2.31695,109.6922,-554.3431,-374.9418,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402363098,1.522712,-1.003769,14.15153,2.671929,1.321599,13.6278,-5.267243,-0.957681,-2.394202,8.72638,-6.089237,-2.237124,5.209143,16.92492,-2.052765,109.6922,-554.3431,-374.9418,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402365724,1.55683,-0.479439,14.46936,1.714248,0.938527,13.96298,-3.830723,-2.873042,-1.915361,8.72638,-5.794683,-1.937243,5.005678,16.62026,-1.776861,109.6922,-554.3431,-374.9418,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402368106,1.896208,0.657208,14.36341,0.507571,1.35033,13.80976,0.47884,-2.873042,0.957681,8.72638,-5.405849,-1.656537,4.772385,16.24741,-1.512676,88.63274,-624.0129,-356.0316,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402370733,1.930325,0.657208,15.0727,0.191536,1.503559,14.4131,2.873042,-4.309563,-0.957681,8.72638,-5.143786,-1.356123,4.501808,15.85753,-1.282578,88.63274,-624.0129,-356.0316,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402373125,2.240973,2.063203,14.78898,-0.90022,1.742979,14.00129,1.436521,-2.873042,-5.267243,8.72638,-4.574918,-1.173425,4.200338,15.48149,-1.097222,88.63274,-624.0129,-356.0316,99990,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402375742,3.289633,2.167351,13.14596,-1.675941,2.853889,13.14896,-1.915361,-3.830723,-5.267243,8.72638,-4.082218,-1.127084,3.842409,15.07669,-0.918258,72.06898,-685.3446,-323.8633,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402378124,3.37762,2.889203,13.65772,-1.61848,3.332729,12.74673,2.873042,-1.436521,2.394202,8.72638,-3.529861,-0.936929,3.426956,14.74006,-0.78723,72.06898,-685.3446,-323.8633,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402380751,2.925116,5.12838,16.02439,-3.323152,2.959233,14.5759,4.788403,-2.873042,1.915361,8.72638,-3.28218,-0.861293,3.020025,14.44712,-0.710531,72.06898,-685.3446,-323.8633,100006,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402383136,3.630807,5.370793,14.54118,-4.127604,3.256114,14.97813,3.351882,-3.830723,-0.47884,8.72638,-2.728758,-0.810158,2.67701,14.26922,-0.639159,61.74923,-737.0954,-285.4191,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402385631,3.357868,6.753445,15.99387,-6.742072,3.189077,14.68124,4.788403,-0.957681,0.957681,8.72638,-2.469358,-0.739316,2.307363,14.02634,-0.591222,61.74923,-737.0954,-285.4191,99994,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402388259,3.481768,7.669227,14.89493,-6.033388,3.409343,14.97813,8.619125,-3.830723,0,8.72638,-1.993703,-0.682855,1.953695,13.68758,-0.540089,61.74923,-737.0954,-285.4191,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402390644,3.553594,8.369531,14.62917,-7.728483,3.409343,14.39394,4.788403,-2.873042,0,8.72638,-1.712465,-0.824007,1.621333,13.36161,-0.528371,61.74923,-737.0954,-285.4191,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402393267,3.40635,9.606734,14.89313,-8.714894,3.409343,14.4514,7.661445,-2.873042,2.394202,8.72638,-1.232016,-0.834128,1.292166,13.04203,-0.531567,56.08274,-782.4524,-245.701,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402395659,3.393781,10.19032,14.87158,-9.404425,3.39019,14.33648,8.619125,-3.351882,0,8.72638,-0.924678,-0.767014,0.94702,12.66706,-0.548611,56.08274,-782.4524,-245.701,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402398281,3.496133,10.93013,15.61139,-10.62068,3.505111,14.79617,10.53449,-1.915361,-1.436521,8.72638,-0.598697,-0.843715,0.615723,12.307,-0.586961,56.08274,-782.4524,-245.701,100006,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402400664,3.677494,12.91612,14.56273,-12.0572,3.65834,14.11621,10.53449,-5.746084,0,8.72638,-0.141685,-1.009369,0.299339,11.95759,-0.657268,55.91649,-817.2569,-197.4655,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402403170,3.731363,12.54262,14.25747,-11.81778,3.773262,14.51844,11.49217,-6.703764,2.394202,8.72638,0.128368,-1.13827,0,11.65399,-0.747816,55.91649,-817.2569,-197.4655,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402405804,4.092289,11.95545,11.28028,-11.81778,3.754108,12.25831,10.53449,-4.788403,0.957681,8.72638,0.322252,-1.30925,-0.22051,11.4239,-0.849016,55.91649,-817.2569,-197.4655,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402408190,3.314772,12.7599,14.79257,-11.41555,3.773262,13.6278,10.53449,-5.267243,-0.957681,8.72638,0.549693,-1.513254,-0.44315,11.25558,-0.958738,61.46924,-842.7269,-144.7056,100021,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402410821,3.857059,12.58392,13.2124,-11.90397,3.792415,13.22557,11.97101,-3.830723,-1.915361,8.72638,0.71002,-1.741228,-0.618919,11.18102,-1.0887,61.46924,-842.7269,-144.7056,100006,42.09,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402413205,3.372233,13.28423,12.21582,-12.92869,3.39019,12.87123,10.05565,-3.351882,0,8.72638,0.885794,-1.8925,-0.795753,11.15545,-1.244229,61.46924,-842.7269,-144.7056,100013,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402415833,3.248333,13.54819,11.03248,-12.54562,3.409343,11.88482,11.49217,-4.309563,-5.267243,8.72638,1.112703,-1.999562,-0.932106,11.09899,-1.399758,75.27148,-858.8414,-90.90005,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402418223,2.970007,12.96101,10.88524,-12.55519,3.189077,11.0229,8.619125,-0.957681,-5.746084,8.72638,1.204851,-2.222742,-1.051416,11.08621,-1.554221,75.27148,-858.8414,-90.90005,100001,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402420849,2.601899,14.49091,10.33397,-13.44584,2.786851,10.87925,11.01333,-4.309563,-6.703764,8.72638,1.100984,-2.341523,-1.143029,11.15332,-1.718272,75.27148,-858.8414,-90.90005,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402423232,2.262521,13.69364,9.348161,-13.24472,2.375048,9.816227,11.01333,0.957681,-5.746084,8.72638,1.260246,-2.400647,-1.204814,11.22363,-1.869539,75.27148,-858.8414,-90.90005,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402425730,1.858499,13.69902,8.7538,-13.15853,1.924938,9.174581,15.80173,-2.394202,-9.097966,8.72638,1.263442,-2.720236,-1.252751,11.24813,-2.01335,89.59523,-868.5839,-42.09255,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402428360,1.517325,13.96478,7.328053,-13.35965,1.58975,8.00621,9.576806,0.957681,-12.92869,8.72638,1.212308,-2.731954,-1.277252,11.23854,-2.145443,89.59523,-868.5839,-42.09255,100013,42.12,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402430750,1.312621,13.99531,6.694188,-13.21599,1.292869,7.73806,11.49217,-1.915361,-9.097966,8.72638,1.220298,-2.944481,-1.286839,11.23002,-2.266883,89.59523,-868.5839,-42.09255,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402433316,0.666187,13.94682,5.916671,-13.39795,1.082179,6.904878,14.84405,-1.915361,-11.97101,8.72638,1.110039,-3.126647,-1.279383,11.21723,-2.385127,108.6352,-868.0216,12.9797,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402435770,0.233435,13.47277,5.309741,-13.43626,0.430956,6.100426,9.097966,1.436521,-7.182605,8.72638,1.216036,-3.144757,-1.267665,11.16823,-2.486327,108.6352,-868.0216,12.9797,99986,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402438399,0.064643,12.89816,4.760272,-12.69885,0.057461,5.439626,9.576806,-2.873042,-12.44985,8.72638,1.132943,-3.342369,-1.246359,11.05212,-2.572614,108.6352,-868.0216,12.9797,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402440790,0.005387,12.4708,4.776433,-12.51689,-0.038307,4.884171,10.53449,-0.957681,-8.140285,8.72638,1.239473,-3.216664,-1.225054,10.96583,-2.648247,126.69,-863.5516,69.2897,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402443411,-0.197522,12.36126,4.027646,-12.00931,-0.134075,4.922479,10.05565,0.957681,-11.01333,8.72638,1.241071,-3.30029,-1.197357,10.86783,-2.703641,126.69,-863.5516,69.2897,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402445798,-0.202909,11.86387,3.813963,-11.56878,-0.191536,4.443638,9.576806,-0.957681,-9.576806,8.72638,1.212841,-3.294431,-1.176052,10.77302,-2.750513,126.69,-863.5516,69.2897,100009,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
402448306,-0.459687,11.397,3.503316,-11.6837,-0.440533,4.022259,7.661445,2.873042,-12.92869,8.72638,1.085538,-3.591116,-1.150486,10.67821,-2.790993,143.0052,-856.1609,129.5805,99998,42.1,51.159553,16.879822,124.9,3,0,0,0,0,0,0,0,0,
